-410.4669799804688,99.03033447265624,-6.175339698791504,-6.0258612632751465,-14.06939697265625,-22.27925109863281,-17.180419921875,-13.650341987609863,-8.723496437072754,-9.376675605773926,-4.897930145263672,0.3723673522472381,0.3272837102413177,0.3024177849292755,0.3135211169719696,0.3420343399047851,0.3790045082569122,0.4329079687595367,0.4643548727035522,0.0008699115714989,0.0001308117207372,0.0015859832055866,0.020032163709402,0.5327351093292236,1.86775541305542,0.5917980074882507,3.1911463737487797,11.823005676269531,7.5872483253479,5.635725498199463,6.410508155822754,6.701475143432617,7.756792068481445,7.714154243469238,5.042494773864746,1.4662457704544067,0.9914119839668274,0.8620383143424988,0.6196213960647583,0.3821794688701629,0.3712340593338012,0.3232009410858154,0.3597396612167358,0.5911344289779663,0.422532856464386,0.2148563116788864,0.1961461752653122,0.1982921808958053,0.1924887150526046,0.2297802716493606,0.0163202881813049,0.0054572680965065,0.001969002187252,0.0014202465536072,0.0002358126512262,0.0001318589056609,5.703392162104137e-05,6.791590567445382e-05,0.0001177844023914,1.911082654260099e-05,1.0628281415847596e-05,1.2441197213775013e-05,1.1215193808311597e-05,2.3947966383275343e-06,2.0342672542028595e-06,5.198514372750651e-06,2.4952762487373548e-06,2.4238365767814685e-06,1.9932249415433034e-06,1.949160377989756e-06,1.7098252556024818e-06,1.2087728009646526e-06,4.789303034158365e-07,18.62069966246128,21.554614242128,21.87112129490505,17.044933878410095,3428.471745852404,Deceptive Story
-368.2322692871094,81.30130767822266,7.231534957885742,10.063154220581056,2.990236520767212,2.179962158203125,10.465286254882812,-2.9603641033172607,-6.338201999664307,3.2203402519226074,5.452334403991699,0.3688088953495025,0.3499299883842468,0.3107620179653168,0.5663865804672241,0.5469796657562256,0.4935242831707001,0.4632171094417572,0.3892880380153656,0.0299214404076337,0.0600887164473533,0.8914893865585327,0.8387007713317871,1.431565761566162,1.2168279886245728,1.8451749086380005,5.325298309326172,6.178861141204834,0.6118155717849731,0.3839060366153717,1.4290374517440796,2.8247694969177246,2.5351619720458984,1.4412721395492554,0.2541792392730713,0.1314858347177505,0.1416324079036712,0.3939956128597259,0.4991706609725952,0.4150368273258209,0.276602566242218,0.1706427782773971,0.1332338005304336,0.0080418707802891,0.0135024227201938,0.0127391433343291,0.0175212621688842,0.0320197083055973,0.0166876371949911,0.0068508405238389,0.0859758928418159,0.0147073715925216,0.0099648581817746,0.0708545967936515,0.0280910450965166,0.0307697691023349,0.0202895924448966,0.0185315143316984,0.029370293021202,0.026907617226243,0.0192253086715936,0.0117767499759793,0.007358833681792,0.0006643660017289,0.0007339229341596,0.0008697902085259,0.0009770285105332,0.0012622263748198,0.0012883623130619,0.0020525148138403,0.0014042994007468,0.0007444981019943,0.0001958887150976,15.559494441360153,16.005131475502107,16.31797548475267,20.08840827137211,5161.800711963592,True Story
-485.8287048339844,164.4333953857422,43.52755737304688,18.294113159179688,12.26451015472412,2.2790510654449463,5.213226318359375,6.477230548858643,4.659403800964356,5.755255222320557,-1.5769749879837036,0.3345572650432586,0.3272992670536041,0.3505073487758636,0.6488227248191833,0.6617778539657593,0.5754664540290833,0.5128179788589478,0.4132322072982788,0.3880032002925873,0.257966548204422,0.2842000424861908,3.4846115112304688,8.62757396697998,0.4962297976016998,0.1755983531475067,1.267377257347107,0.8421884775161743,0.0231869537383317,0.0487564504146575,0.0797850489616394,0.1572132408618927,0.3606994152069092,0.4268075227737427,0.0277867093682289,0.0067266155965626,0.0046641984954476,0.0007907883264124,0.0003544303763192,0.0004186209698673,0.0009436490363441,0.0015735736815258,0.0012468013446778,0.001845026272349,0.0019232389749959,0.001525264349766,0.0010638203239068,0.0004992997855879,0.0002947468310594,0.0002048573951469,3.068918158533052e-05,1.646158671064768e-05,6.524885066028219e-06,3.1875276818027487e-06,5.51130312942405e-07,3.911729038463818e-07,3.905447840679699e-07,3.2931964710769535e-07,2.9104421628289856e-07,2.08653290201255e-07,1.8654695566056037e-07,1.6852672501954657e-07,1.821304635996057e-07,8.315158339655683e-08,7.756919018220287e-08,7.256500822450107e-08,6.478568792545047e-08,5.8868693031399744e-08,5.710217010346241e-08,5.0134037365978656e-08,4.5559040984244354e-08,3.220289102046081e-08,1.447648045882488e-08,12.309601489906129,16.22364559596299,16.71121793573477,20.30290560782733,1907.1605174228284,Deceptive Story
-274.29705810546875,95.65290832519533,27.082582473754883,15.803964614868164,6.186656475067139,-1.6209182739257812,11.609889030456545,9.838456153869627,-5.928784370422363,6.313838481903076,-2.6530404090881348,0.4778821468353271,0.496468186378479,0.5171985030174255,0.4883342087268829,0.4463970065116882,0.444661796092987,0.4377224147319793,0.4305243194103241,1.892959475517273,0.7152586579322815,21.693254470825195,99.05099487304688,70.22859954833984,5.4184651374816895,5.176239967346191,2.7951276302337646,3.389122486114502,6.522729396820068,4.285439968109131,5.042401313781738,3.4723289012908936,2.644838571548462,4.502019882202148,5.630716323852539,4.599055767059326,4.653979778289795,0.6643784642219543,0.3010563552379608,0.3259082436561584,0.2263037860393524,0.2516220211982727,0.4337251782417297,0.0741256177425384,0.0659436509013176,0.1369431763887405,0.1787160336971283,0.1952477842569351,0.2085582762956619,0.1301174461841583,0.0921371281147003,0.0804155021905899,0.0558030530810356,0.1310359537601471,0.0712205618619918,0.0757561549544334,0.0565924458205699,0.0762022361159324,0.0467025451362133,0.0440520420670509,0.0347843319177627,0.0410792045295238,0.0417706705629825,0.0337041541934013,0.0429592207074165,0.0337943024933338,0.0501589514315128,0.0148195857182145,0.0105868000537157,0.0033877990208566,0.0017125727608799,0.0007725271279923,0.0002640531456563,15.926193353412156,15.658805847040204,17.090617690197003,20.96163094527084,5010.369686938455,True Story
-460.81884765625,107.4127960205078,-7.763440132141113,4.968101978302002,-5.955285549163818,-3.23724365234375,-11.380565643310549,-18.072851181030277,-11.13819980621338,-3.4842522144317627,-6.498054027557373,0.3173123896121979,0.2343258559703827,0.1997692883014679,0.246846467256546,0.2904062271118164,0.4888828694820404,0.6393710970878601,0.6745954155921936,0.000100129036582,0.0002006027498282,0.0041427914984524,0.010097119025886,1.236604928970337,6.935497760772705,1.9544264078140257,0.0950015932321548,0.3280217349529266,1.007391333580017,0.5647148489952087,0.2723289728164673,0.4247574210166931,0.6520097255706787,0.5897175073623657,0.351209819316864,0.0724238157272338,0.0724744871258735,0.0371118001639843,0.0577305890619754,0.0654220655560493,0.116383321583271,0.1124450787901878,0.0882536992430687,0.0422841347754001,0.0139427529647946,0.0055049783550202,0.0029567005112767,0.0019578507635742,0.0027814500499516,0.0032657803967595,0.0033698347397148,0.0005955069209448,0.0020508859306573,0.0057352897711098,0.0001776992576196,3.527257649693638e-05,4.545315732684685e-06,1.930514343939649e-07,4.239097961544758e-09,4.091536442984989e-09,4.145752630080324e-09,4.1789820492965646e-09,4.150041643669056e-09,4.0485876873219695e-09,4.098706707367228e-09,4.105435547074876e-09,4.134159681257188e-09,4.126438746254735e-09,4.0847516480368995e-09,4.101047057503138e-09,4.062574721075407e-09,4.0896828146230754e-09,4.03792377312584e-09,14.1028703036617,19.135854060286405,17.34168857828032,21.964839161696617,2368.585773138132,Deceptive Story
-388.4629211425781,88.5086441040039,-25.96061134338379,23.19132232666016,-5.92015266418457,-1.6463758945465088,-18.450971603393555,-0.3844264447689056,-14.296490669250488,-2.1553330421447754,-12.973062515258787,0.4222507178783417,0.4063256382942199,0.3804388642311096,0.5178656578063965,0.5513530969619751,0.5159522891044617,0.5252845287322998,0.5310104489326477,9.000511636259034e-05,0.0021631729323416,0.2125226408243179,5.500158786773682,25.152172088623047,9.031905174255373,2.30610990524292,18.066102981567383,11.325291633605955,7.095348358154297,7.332130432128906,3.9267616271972656,2.1263344287872314,0.960057020187378,1.318085551261902,2.0877890586853027,0.4369808435440063,0.3945094347000122,0.4993637204170227,0.3312139213085174,0.2214140743017196,0.2092895060777664,0.2287244945764541,0.2083876729011535,0.3113197386264801,0.1713514328002929,0.1698670834302902,0.1684773117303848,0.1424987912178039,0.1069655194878578,0.1600719094276428,0.069352887570858,0.0810635462403297,0.0238505564630031,0.1003543809056282,0.1374856829643249,0.0943627655506134,0.0521050691604614,0.0227841418236494,0.0013901928905397,1.9309098320263732e-08,5.756756848995792e-09,5.5331699222449515e-09,5.337969621876937e-09,4.507138662290799e-09,4.46063586068135e-09,4.470347203522351e-09,4.494555838618908e-09,4.410348974914768e-09,4.359012706345311e-09,4.336122572112799e-09,4.2814645162536635e-09,4.232198591580527e-09,4.089039773447212e-09,22.548565264814613,14.686935171397444,15.173847428582755,33.40897931118338,2939.1687703344264,True Story
-344.40509033203125,122.2521514892578,-0.7012233734130859,11.949698448181152,7.816954612731934,-13.58597469329834,-3.786940813064575,-11.264354705810549,-1.6706527471542358,-4.104043960571289,-7.133733749389648,0.2684520483016968,0.2607169449329376,0.3469184935092926,0.5316913723945618,0.4235327839851379,0.3614656627178192,0.287500262260437,0.2890447974205017,8.95545890671201e-05,0.001200315891765,4.9342241287231445,37.239967346191406,43.87971878051758,1.0904133319854736,2.139918327331543,4.096217155456543,1.4067176580429075,2.3083112239837646,1.061501145362854,1.146920919418335,1.3336726427078247,1.3717280626296997,1.428523302078247,0.4285491704940796,0.1909679174423217,0.1539437472820282,0.1917935907840728,0.3376124501228332,0.3974668085575104,0.5557780265808105,0.6534457206726074,0.7610576748847961,0.275274395942688,0.2092231214046478,0.115243948996067,0.0644024685025215,0.0623232722282409,0.1145795509219169,0.0568375624716281,0.0451488345861434,0.0124820061028003,0.00660284422338,0.0076539670117199,0.0160112753510475,0.0192437935620546,0.017858738079667,0.0115943625569343,0.0170468594878911,0.0092555219307541,0.0110828187316656,0.0120591362938284,0.0083913896232843,0.0063082673586905,0.0054850066080689,0.0016891070408746,8.582672421653115e-07,5.8432373606365224e-08,6.799975693638771e-08,1.2910622793071981e-08,1.2336466959084193e-08,7.333893492500465e-09,4.798198283140209e-09,31.6089371775796,16.884923811842306,17.78958494474419,33.814078009398834,2745.5236976219912,Deceptive Story
-588.7875366210938,112.2961883544922,8.854117393493652,12.12791633605957,-3.9830284118652335,-2.705479860305786,11.697790145874023,-0.7731770277023315,-12.795125961303713,-18.09657096862793,-4.599955081939697,0.2853396534919739,0.331273078918457,0.3614102005958557,0.4789996445178985,0.4862942397594452,0.4409677684307098,0.3993387520313263,0.3157532215118408,0.0001120161032304,0.0004636987578123,0.0034314477816224,0.0818764865398407,0.4372170269489288,0.1213664785027504,0.0150627987459301,0.1050786599516868,0.1021541282534599,0.0172880664467811,0.0101832821965217,0.0076804119162261,0.0067355721257627,0.0051819426007568,0.0042431843467056,0.0008866236312314,0.008461657911539,0.0077039496973156,0.001372028957121,0.001050274237059,0.0003446568443905,0.0001872545690275,0.0001936030894285,0.0002939205442089,0.0006722235702909,0.0007764336187392,0.0005629459628835,0.0003532899718265,0.0002285889058839,0.0001735959813231,0.0002518614928703,4.087713023182005e-05,0.000267757801339,0.000134338522912,3.156912134727463e-05,2.102031430695206e-05,2.198247602791525e-05,1.820192665036302e-05,3.495518831186928e-05,4.633620119420812e-05,0.0001059496062225,2.4908356863306835e-05,4.930654540657997e-05,4.538008943200112e-05,3.938408099202206e-06,1.5299642655008938e-06,9.21925504826504e-07,5.658753021720031e-09,4.5098156320477756e-09,4.500059880285789e-09,4.484529636528123e-09,4.46371517526245e-09,4.367879391509177e-09,4.226702099430213e-09,24.59954981863686,16.870750072724363,17.638893169785113,22.25335024257122,3006.7812656464644,True Story
-366.4304809570313,102.18172454833984,1.9425504207611084,1.769499897956848,1.25266432762146,-4.537463665008545,-12.765007019042969,-7.775064945220947,-8.932310104370117,-6.086980819702148,-5.064413070678711,0.4691506624221802,0.4926389753818512,0.4526683390140533,0.4834786057472229,0.5352658629417419,0.5008988976478577,0.4603796601295471,0.4674003720283508,0.0035718199796974,0.1255670487880706,9.39350128173828,4.618021488189697,2.414505243301392,3.8034896850585938,3.968616485595703,15.630184173583984,14.292823791503906,17.763132095336914,12.276440620422363,18.92158508300781,23.9445858001709,12.334784507751465,6.681092739105225,4.842473030090332,2.140347719192505,2.879452705383301,0.8730520009994507,2.007708549499512,1.851298213005066,2.8251686096191406,2.610694646835327,3.018179178237915,0.1762503683567047,0.2064146697521209,0.1828503310680389,0.2976329922676086,0.3749415278434753,0.8592640161514282,0.4590739905834198,0.0153160328045487,0.0194661412388086,0.0163985919207334,0.0182789135724306,0.0084842108190059,0.0005397833301685,5.886471626581624e-05,5.641021562041715e-05,3.834667586488649e-05,3.258784272475168e-05,2.670692447281908e-05,2.3857492124079727e-05,2.1007139366702177e-05,7.265246040333295e-06,6.766169917682419e-06,6.401724021998234e-06,4.535997959465021e-06,2.9149257443350507e-06,2.626984951348277e-06,2.9120071758370614e-06,2.7091391530120745e-06,2.209191961810575e-06,1.899221842904808e-06,23.463018043108598,16.52745089480632,17.39000085731517,27.700418072920296,2784.617531288297,Deceptive Story
-414.621337890625,96.2584228515625,-8.689871788024902,-6.131694793701172,-6.24845552444458,-10.299574851989746,-6.6025919914245605,-12.77099323272705,-2.991304636001587,-7.919058799743652,-12.275564193725586,0.319643884897232,0.282051146030426,0.2477846443653106,0.3365105390548706,0.4383167028427124,0.4840928614139557,0.5046228766441345,0.4693579077720642,2.3316179067478515e-05,0.0001548693107906,0.0221110805869102,0.4871484339237213,3.7619340419769287,8.948393821716309,2.461887121200561,3.313053846359253,6.051723480224609,0.7501498460769653,0.778092622756958,1.0238080024719238,1.569710373878479,2.5253427028656006,3.0612447261810303,3.174257040023804,0.550049364566803,0.4799768030643463,0.4896089732646942,0.613418698310852,1.2201608419418335,1.3119111061096191,0.7739338278770447,0.6846567392349243,0.6855278611183167,0.5873776078224182,0.3793379962444305,0.2276454418897628,0.1501665413379669,0.139108344912529,0.06168944388628,0.0174032840877771,0.004838665947318,0.0003760108666028,6.642733205808327e-05,2.1731684682890773e-05,1.5136763067857828e-05,9.398556358064525e-06,3.979951543442439e-06,2.0905962117012683e-07,4.193220881631987e-09,4.1860754862455e-09,4.181109680700956e-09,4.176591072990732e-09,4.171549328191304e-09,4.162248323780204e-09,4.17292378429579e-09,4.166826439444549e-09,4.170864542629715e-09,4.170622069921137e-09,4.152668875434529e-09,4.159522060120935e-09,4.155257027349535e-09,4.159835143013879e-09,20.637704740575952,19.57223293427329,20.47444339913491,24.86207497202939,2207.215060985993,True Story
-366.4789733886719,156.7925262451172,10.919352531433104,15.11510944366455,8.699749946594238,-5.344646453857422,-8.021167755126953,-9.67187786102295,-5.339975833892822,-6.160638332366943,-7.112505912780762,0.385497510433197,0.4450331926345825,0.3914401829242706,0.5782248973846436,0.5882958769798279,0.4806437194347381,0.4158487021923065,0.3612550795078277,0.0206189639866352,0.0578817911446094,0.2216338813304901,7.105410575866699,27.113624572753903,3.026878595352173,1.237153172492981,14.543663024902344,7.751921653747559,13.41943073272705,7.531337261199951,3.9894204139709473,1.8478875160217283,1.273819923400879,1.2964304685592651,0.1947614252567291,0.1709732711315155,0.1405211687088012,0.0557219982147216,0.0673193037509918,0.0574823468923568,0.0556383095681667,0.052827451378107,0.0479813925921916,0.0607784129679203,0.0552685000002384,0.0478542745113372,0.0403654687106609,0.0434383116662502,0.0352205410599708,0.0218970011919736,0.0028000264428555,0.0023847098927944,0.0015212269499897,0.0025767250917851,0.002857994986698,0.0028649070300161,0.0019114082679152,0.0015683638630434,0.0009195524035021,5.916523878113367e-05,9.71099507296458e-05,0.0001075414256774,4.6361783461179584e-05,5.77821847400628e-05,4.6138633479131386e-05,4.078366328030825e-05,2.828439392033033e-05,6.972939900151687e-06,3.441653916524956e-06,1.8969627717524416e-06,6.460869030888716e-07,6.879725589215013e-08,4.133180908638678e-09,18.35850162726817,16.52420747982629,16.068584154826837,28.95805303840076,2474.669114080207,Deceptive Story
-458.8443298339844,128.73097229003906,-24.19780731201172,34.79347229003906,3.7449352741241455,8.448075294494629,-10.348620414733888,3.0730254650115967,-5.919264793395996,8.923599243164062,-10.876235961914062,0.5325513482093811,0.4808776080608368,0.3933998942375183,0.3883515298366546,0.4792536199092865,0.5699229836463928,0.6584988832473755,0.6259949207305908,0.0006567068048752,0.0898177325725555,3.698575735092163,1.8118438720703125,0.5705207586288452,0.3778329491615295,0.2246922850608825,0.2077612876892089,0.3586110174655914,0.166763424873352,0.0584615878760814,0.0373491719365119,0.0219727121293544,0.0196452196687459,0.0270186774432659,0.0152458781376481,0.0113224405795335,0.0091395545750856,0.0059602255932986,0.0061327293515205,0.0097812497988343,0.0102006550878286,0.0147236296907067,0.0249888002872467,0.0161320660263299,0.0104477135464549,0.0070333308540284,0.0091391075402498,0.019744923338294,0.0302725508809089,0.0091984728351235,0.0133307892829179,0.0073193465359508,0.0121745243668556,0.0142261255532503,0.0163119658827781,0.008817502297461,0.0028745124582201,0.0013570105656981,0.0001557591604068,5.025081240006557e-09,4.163985600769138e-09,4.168646317026514e-09,4.153833721431965e-09,4.1440828546512876e-09,4.154645516507571e-09,4.1559777841371215e-09,4.155050081777745e-09,4.151795796047963e-09,4.1734287137273895e-09,4.159281807858406e-09,4.16711776196621e-09,4.155783717152417e-09,4.157868271903453e-09,23.999488522946503,14.78533440947095,15.92285092762404,30.59219574083668,2265.4800365797614,True Story
-375.01507568359375,143.463623046875,-9.66819667816162,16.23501968383789,0.4193141758441925,0.3164733648300171,-7.27052116394043,-1.5402239561080933,-14.785008430480955,5.246330738067627,2.1539831161499023,0.4470432698726654,0.4508196115493774,0.4859409630298614,0.489029973745346,0.4680749475955963,0.4389843344688415,0.3834004402160644,0.393666923046112,0.0037545915693044,0.2009305506944656,9.305374145507812,19.652421951293945,11.588356971740724,3.207456350326538,5.23112154006958,6.366169452667236,7.271671772003174,5.6650238037109375,3.727818727493286,2.528303623199463,1.7958166599273682,1.3656116724014282,1.8405030965805051,0.8221094012260437,0.3486397862434387,0.4100457727909088,1.037325143814087,1.1672675609588623,0.445235401391983,0.4841123521327972,0.3952623009681701,0.3716716170310974,0.1891568750143051,0.1993240565061569,0.1975521743297577,0.1650154888629913,0.17058727145195,0.1921321898698806,0.1550529599189758,0.0276229120790958,0.0019435038557276,0.0018763825064525,0.0041875871829688,0.0001982190879061,1.5599549442413263e-05,3.01045304240688e-07,5.110402057084684e-08,4.5980574014947706e-08,3.888998989509673e-08,3.691018335416629e-08,3.5176679347159734e-08,3.350597665985333e-08,2.3306268914780052e-08,2.28988703554478e-08,2.2304787350435618e-08,2.3041906160869985e-08,1.9760411973379632e-08,1.9130396822220064e-08,1.8053329498002316e-08,1.7851657929668363e-08,1.7683170483451253e-08,1.75818399839045e-08,22.59441842344945,15.898387605120506,16.51426190115928,32.690409288969754,1872.9332974194265,Deceptive Story
-360.80950927734375,98.33219146728516,21.251375198364254,4.321213722229004,10.230684280395508,-1.1026087999343872,0.1850658953189849,3.8937079906463614,-1.42553973197937,1.358823299407959,2.578526496887207,0.6106686592102051,0.5825405716896057,0.5351086258888245,0.4875790774822235,0.5257015824317932,0.5609909296035767,0.5708102583885193,0.5775200724601746,8.60706615447998,3.790421724319458,7.629033088684082,5.861000061035156,1.4531863927841189,1.458894968032837,1.827212691307068,1.0541218519210815,1.475063443183899,0.929970383644104,0.6650538444519043,0.705377995967865,0.6894758939743042,0.5700819492340088,0.5602789521217346,0.366729199886322,0.2433730065822601,0.2016815990209579,0.1347006112337112,0.1381694674491882,0.1138523072004318,0.1089369803667068,0.1056050062179565,0.1036207228899002,0.0748166590929031,0.0664627999067306,0.0586682446300983,0.0578085891902446,0.0520482026040554,0.0560246780514717,0.0396990031003952,0.0041968058794736,0.0020285786595195,0.0025443120393902,0.001930879545398,0.0005290925037115,0.0006017421837896,0.0006539001478813,0.0007246795576065,0.000755778804887,0.000800228852313,0.0007243149448186,0.0005908038001507,0.0004668233159463,0.0001991375756915,0.0001531767775304,0.0001050478749675,3.786166416830383e-05,2.479972681612708e-05,2.0740146283060312e-05,1.4119613297225442e-05,1.02492867881665e-05,4.500040176935727e-06,1.1688355243677506e-06,12.93151541035177,14.384604004152658,15.325865945633694,19.51231794715812,3218.64536022163,True Story
-432.1326904296875,110.4609375,15.54038429260254,13.303565979003906,-1.5869044065475464,3.816523790359497,-2.1196885108947754,-2.579188585281372,-5.623517036437988,-6.581360340118408,-7.936281681060791,0.4229744076728821,0.4031010270118713,0.3781610429286957,0.3668659925460815,0.3993945717811584,0.4363778233528137,0.480478435754776,0.4608043730258941,0.0023316235747188,0.0081876460462808,0.2919321954250335,2.4519968032836914,11.594249725341797,20.758569717407227,10.419727325439451,3.1861767768859863,2.31514310836792,1.7140296697616575,1.1366790533065796,2.1020619869232178,2.9624178409576416,3.2160661220550537,1.6253869533538818,0.846708357334137,0.2817581593990326,0.3239498138427734,0.2166786789894104,0.1133800745010376,0.0684640780091285,0.0400120131671428,0.059248998761177,0.1220545843243599,0.0154824079945683,0.0121875964105129,0.0266649983823299,0.0389781482517719,0.0443220175802707,0.0183830633759498,0.0048579992726445,0.006624842993915,0.0027273481246083,0.000960539735388,0.0007703310693614,0.000471736624604,0.0002502001589164,0.0002285841910634,9.338875679532066e-05,5.8696559790405445e-06,4.348125415276627e-09,4.190833458039833e-09,4.168981604379951e-09,4.190122915304073e-09,4.165517264453911e-09,4.1713819065591914e-09,4.175670031969503e-09,4.176304191361169e-09,4.185743307516532e-09,4.171141654296662e-09,4.170559009253338e-09,4.161713640371545e-09,4.15352330307428e-09,4.152801214019064e-09,18.69423920946322,18.213370464949023,19.465895707955017,27.33098579664454,2030.505384405065,Deceptive Story
-300.7002868652344,148.08840942382812,2.365222215652466,32.57259750366211,5.596560955047607,-5.443027496337891,11.613947868347168,2.923088550567627,7.245010375976562,2.6001670360565186,0.9293437004089355,0.6455857753753662,0.6114518046379089,0.543213963508606,0.4850988984107971,0.5075147151947021,0.5466479063034058,0.5615828633308411,0.5550913214683533,0.3378400802612304,1.0250356197357178,11.394536018371582,5.873310565948486,2.075211524963379,3.197869300842285,3.770437002182007,2.9242022037506104,3.2379190921783447,4.253973007202148,2.928442001342773,2.1960315704345703,2.0298376083374023,1.4665942192077637,1.2991284132003784,0.4111036956310272,0.2816202342510223,0.2800933420658111,0.2481859624385833,0.2798161506652832,0.2541876435279846,0.2412754148244857,0.2406868785619735,0.2360375821590423,0.073656179010868,0.0534173771739006,0.0374563820660114,0.0291572716087102,0.0235452149063348,0.0243179369717836,0.0541485585272312,0.0579016506671905,0.0576288327574729,0.0479480288922786,0.0569461695849895,0.0713906809687614,0.084326796233654,0.0928464382886886,0.0659984126687049,0.0316297188401222,0.0468023866415023,0.0480472855269908,0.0448733568191528,0.0276510883122682,0.0002841512614395,0.0002688377862796,0.0002093755465466,8.354605961358175e-05,4.764943514601328e-05,3.239765646867454e-05,3.1427136946149403e-06,6.463064323725121e-07,6.783041328617402e-08,3.3104743835110646e-08,19.491530459723407,13.380942366605575,14.962667289150628,32.89718980601667,2633.4641462549025,True Story
-351.5846252441406,138.14129638671875,32.25543594360352,29.76808738708496,2.354808807373047,-9.874466896057127,-16.339815139770508,-4.095989227294922,-7.518028736114502,-6.079833984375,-0.4276545941829681,0.4719662964344024,0.5380437970161438,0.5428597331047058,0.3429708182811737,0.2940782904624939,0.2846992909908294,0.3155711591243744,0.3392041027545929,0.096511073410511,0.091897539794445,18.574617385864254,31.819854736328125,17.977073669433594,4.9283881187438965,8.957711219787598,12.018878936767578,8.007539749145508,10.957282066345217,12.60672664642334,12.168102264404297,6.680732250213623,4.649798393249512,2.846097707748413,0.2449379563331604,0.1300219148397445,0.1125823929905891,0.0318378061056137,0.0193070638924837,0.0146003030240535,0.0120250442996621,0.0128524852916598,0.0133086889982223,0.0177284162491559,0.0194975789636373,0.0226642675697803,0.0316338017582893,0.0371445454657077,0.0377683229744434,0.0312265027314424,0.0053146639838814,0.0023069591261446,0.0022768029011785,0.0033852122724056,0.0009054923430085,0.0008808452985249,0.0006108665838837,0.0003892798849847,0.000725520774722,0.0003890412917826,0.0002076986420433,0.0001385371142532,0.0001689535420155,6.704400584567338e-05,5.824805703014136e-05,5.730263364966959e-05,6.78249925840646e-05,6.69013534206897e-05,9.572533599566668e-05,1.4137718551410217e-07,1.3191590042538335e-09,1.343342659332336e-09,1.328045673432143e-09,17.97260590016685,16.30016028181737,17.73356638886115,34.96699297749331,3391.4302363454854,Deceptive Story
-447.0631408691406,79.67295837402344,9.608845710754396,10.952425956726074,4.04359769821167,-10.7614107131958,-2.953808069229126,-10.410158157348633,-5.229368686676025,-8.572418212890625,-7.2939605712890625,0.3967431783676147,0.3976216614246368,0.4435891509056091,0.5768261551856995,0.6044171452522278,0.5574854016304016,0.5282312035560608,0.5049458146095276,0.0006232828018255,0.0052883098833262,0.5301876664161682,1.7132176160812378,2.318218946456909,0.5185632109642029,0.4611956775188446,0.4131247401237488,0.3394832909107208,0.1725836247205734,0.1538201421499252,0.140666514635086,0.1120612919330596,0.0863746553659439,0.1116986349225044,0.0524531677365303,0.0393848083913326,0.0391699559986591,0.0160434022545814,0.0189057048410177,0.0195348151028156,0.0232378132641315,0.0281088035553693,0.019275851547718,0.0178002547472715,0.0126516995951533,0.0094045046716928,0.0091156736016273,0.0090034622699022,0.0111668268218636,0.0064362036064267,0.0016456488519906,0.000734656874556,0.0006740045500919,0.0008824784308671,0.0005677249864675,0.0005006349529139,0.0003776084340643,0.0003358583780936,0.0002797671186272,0.0002617117424961,0.0002781112561933,0.0002652582770679,0.0002430987660773,0.0001580402313265,0.0001233123039128,3.936943539883941e-05,2.603731275030441e-07,1.589337017549042e-07,1.2367024737613974e-07,1.2956152772858334e-07,1.1610956107688253e-07,9.948040968765781e-08,6.721000289644509e-08,29.30023115297568,13.671702958923351,14.296044961272544,30.546162821147444,3809.5313754334943,True Story
-464.21875,113.4346160888672,-29.419471740722656,18.909154891967773,-11.770225524902344,1.377798557281494,-8.821761131286621,-3.080472707748413,-19.96469116210937,0.6422397494316101,6.532459259033203,0.4700139462947845,0.4341535866260528,0.4112204909324646,0.4956251680850982,0.4891906976699829,0.4824776947498321,0.4933374226093292,0.4912061691284179,0.0010386627400293,0.0258890278637409,0.1420860588550567,0.0783295482397079,0.1280885338783264,0.1559286713600158,0.1803754121065139,0.3421346843242645,0.4440127313137054,0.9975616931915284,0.6822806000709534,0.6112251281738281,0.4602841138839721,0.2746398448944092,0.1897045373916626,0.0779402181506156,0.0534821450710296,0.0649336948990821,0.0427386462688446,0.0436713509261608,0.0414542071521282,0.0459413602948188,0.0386074632406234,0.032969944179058,0.0150741934776306,0.0125903794541955,0.0096872756257653,0.0090985419228672,0.0084204087033867,0.0089430939406156,0.0303608123213052,0.0126347886398434,0.0024202892091125,0.0027983568143099,0.0044430270791053,0.0002826066338457,2.5183129764627665e-05,2.798845173401787e-07,3.7403447095130105e-07,3.848926098726224e-06,9.694952396444025e-09,9.680325874228402e-09,1.0036407260827218e-08,1.0038095688003068e-08,7.276384383914092e-09,7.834647597348976e-09,7.876735708123306e-09,7.856503891900957e-09,7.551919978254773e-09,6.932042051488452e-09,7.512557687050503e-09,7.0461645407249315e-09,7.4062316279821524e-09,6.728848145343136e-09,20.94152542560776,14.61584418223118,15.788765133418025,27.60293958133752,2783.242424045901,Deceptive Story
